2025-11-30 22:28:34 | POST /message/ | Status: 422 | Duration: 16.24ms | IP: testclient
2025-11-30 22:28:34 | POST /users/ | Status: 201 | Duration: 330.45ms | IP: testclient
2025-11-30 22:28:34 | POST /users/ | Status: 201 | Duration: 330.45ms | IP: testclient
2025-11-30 22:28:34 | POST /message/ | Status: 422 | Duration: 15.15ms | IP: testclient
2025-11-30 22:28:34 | POST /message/ | Status: 422 | Duration: 15.15ms | IP: testclient
2025-11-30 22:28:35 | POST /users/ | Status: 201 | Duration: 329.01ms | IP: testclient
2025-11-30 22:28:35 | POST /users/ | Status: 201 | Duration: 329.01ms | IP: testclient
2025-11-30 22:28:35 | POST /users/ | Status: 201 | Duration: 322.08ms | IP: testclient
2025-11-30 22:28:35 | POST /users/ | Status: 201 | Duration: 322.08ms | IP: testclient
2025-11-30 22:28:35 | GET /message/ | Status: 200 | Duration: 19.60ms | IP: testclient
2025-11-30 22:28:35 | GET /message/ | Status: 200 | Duration: 19.60ms | IP: testclient
2025-11-30 22:28:35 | GET /message/ | Status: 200 | Duration: 14.14ms | IP: testclient
2025-11-30 22:28:35 | GET /message/ | Status: 200 | Duration: 14.14ms | IP: testclient
2025-11-30 22:28:35 | GET /message/ | Status: 200 | Duration: 12.35ms | IP: testclient
2025-11-30 22:28:35 | GET /message/ | Status: 200 | Duration: 12.35ms | IP: testclient
2025-11-30 22:28:36 | POST /users/ | Status: 201 | Duration: 331.42ms | IP: testclient
2025-11-30 22:28:36 | POST /users/ | Status: 201 | Duration: 331.42ms | IP: testclient
2025-11-30 22:28:36 | POST /users/ | Status: 201 | Duration: 357.44ms | IP: testclient
2025-11-30 22:28:36 | POST /users/ | Status: 201 | Duration: 357.44ms | IP: testclient
2025-11-30 22:28:36 | GET /message/ | Status: 200 | Duration: 18.14ms | IP: testclient
2025-11-30 22:28:36 | GET /message/ | Status: 200 | Duration: 18.14ms | IP: testclient
2025-11-30 22:28:37 | POST /users/ | Status: 201 | Duration: 355.03ms | IP: testclient
2025-11-30 22:28:37 | POST /users/ | Status: 201 | Duration: 355.03ms | IP: testclient
2025-11-30 22:28:37 | POST /posts/ | Status: 201 | Duration: 74.33ms | IP: testclient
2025-11-30 22:28:37 | POST /posts/ | Status: 201 | Duration: 74.33ms | IP: testclient
2025-11-30 22:28:37 | POST /users/ | Status: 201 | Duration: 355.18ms | IP: testclient
2025-11-30 22:28:37 | POST /users/ | Status: 201 | Duration: 355.18ms | IP: testclient
2025-11-30 22:28:37 | POST /users/ | Status: 201 | Duration: 335.61ms | IP: testclient
2025-11-30 22:28:37 | POST /users/ | Status: 201 | Duration: 335.61ms | IP: testclient
2025-11-30 22:28:38 | POST /comments/ | Status: 201 | Duration: 107.17ms | IP: testclient
2025-11-30 22:28:38 | POST /comments/ | Status: 201 | Duration: 107.17ms | IP: testclient
2025-11-30 22:28:38 | POST /users/ | Status: 201 | Duration: 356.00ms | IP: testclient
2025-11-30 22:28:38 | POST /users/ | Status: 201 | Duration: 356.00ms | IP: testclient
2025-11-30 22:28:38 | POST /users/ | Status: 201 | Duration: 348.37ms | IP: testclient
2025-11-30 22:28:38 | POST /users/ | Status: 201 | Duration: 348.37ms | IP: testclient
2025-11-30 22:28:38 | POST /vote/ | Status: 201 | Duration: 40.62ms | IP: testclient
2025-11-30 22:28:38 | POST /vote/ | Status: 201 | Duration: 40.62ms | IP: testclient
2025-11-30 22:28:39 | POST /users/ | Status: 201 | Duration: 340.74ms | IP: testclient
2025-11-30 22:28:39 | POST /users/ | Status: 201 | Duration: 340.74ms | IP: testclient
2025-11-30 22:28:39 | POST /users/ | Status: 201 | Duration: 326.00ms | IP: testclient
2025-11-30 22:28:39 | POST /users/ | Status: 201 | Duration: 326.00ms | IP: testclient
2025-11-30 22:28:39 | POST /follow/2 | Status: 201 | Duration: 31.88ms | IP: testclient
2025-11-30 22:28:39 | POST /follow/2 | Status: 201 | Duration: 31.88ms | IP: testclient
2025-11-30 22:28:40 | POST /users/ | Status: 201 | Duration: 321.31ms | IP: testclient
2025-11-30 22:28:40 | POST /users/ | Status: 201 | Duration: 321.31ms | IP: testclient
2025-11-30 22:28:40 | POST /posts/ | Status: 201 | Duration: 70.04ms | IP: testclient
2025-11-30 22:28:40 | POST /posts/ | Status: 201 | Duration: 70.04ms | IP: testclient
2025-11-30 22:28:40 | POST /users/ | Status: 201 | Duration: 331.18ms | IP: testclient
2025-11-30 22:28:40 | POST /users/ | Status: 201 | Duration: 331.18ms | IP: testclient
2025-11-30 22:28:40 | POST /users/ | Status: 201 | Duration: 337.66ms | IP: testclient
2025-11-30 22:28:40 | POST /users/ | Status: 201 | Duration: 337.66ms | IP: testclient
2025-11-30 22:28:41 | POST /message/ | Status: 201 | Duration: 59.83ms | IP: testclient
2025-11-30 22:28:41 | POST /message/ | Status: 201 | Duration: 59.83ms | IP: testclient
2025-11-30 22:28:41 | POST /users/ | Status: 201 | Duration: 368.65ms | IP: testclient
2025-11-30 22:28:41 | POST /users/ | Status: 201 | Duration: 368.65ms | IP: testclient
2025-11-30 22:28:41 | POST /users/ | Status: 201 | Duration: 372.74ms | IP: testclient
2025-11-30 22:28:41 | POST /users/ | Status: 201 | Duration: 372.74ms | IP: testclient
2025-11-30 22:28:41 | POST /communities/ | Status: 201 | Duration: 38.74ms | IP: testclient
2025-11-30 22:28:41 | POST /communities/ | Status: 201 | Duration: 38.74ms | IP: testclient
2025-11-30 22:28:42 | POST /login | Status: 200 | Duration: 441.89ms | IP: testclient
2025-11-30 22:28:42 | POST /login | Status: 200 | Duration: 441.89ms | IP: testclient
2025-11-30 22:28:42 | POST /communities/1/join | Status: 200 | Duration: 33.73ms | IP: testclient
2025-11-30 22:28:42 | POST /communities/1/join | Status: 200 | Duration: 33.73ms | IP: testclient
2025-11-30 22:28:42 | POST /users/ | Status: 201 | Duration: 380.34ms | IP: testclient
2025-11-30 22:28:42 | POST /users/ | Status: 201 | Duration: 380.34ms | IP: testclient
2025-11-30 22:28:42 | GET /notifications/summary | Status: 200 | Duration: 23.30ms | IP: testclient
2025-11-30 22:28:42 | GET /notifications/summary | Status: 200 | Duration: 23.30ms | IP: testclient
2025-11-30 22:28:43 | POST /users/ | Status: 201 | Duration: 394.38ms | IP: testclient
2025-11-30 22:28:43 | POST /users/ | Status: 201 | Duration: 394.38ms | IP: testclient
2025-11-30 22:28:43 | GET /notifications/feed | Status: 200 | Duration: 35.20ms | IP: testclient
2025-11-30 22:28:43 | GET /notifications/feed | Status: 200 | Duration: 35.20ms | IP: testclient
2025-11-30 22:28:43 | POST /users/ | Status: 201 | Duration: 401.60ms | IP: testclient
2025-11-30 22:28:43 | POST /users/ | Status: 201 | Duration: 401.60ms | IP: testclient
2025-11-30 22:28:44 | POST /users/ | Status: 201 | Duration: 399.08ms | IP: testclient
2025-11-30 22:28:44 | POST /users/ | Status: 201 | Duration: 399.08ms | IP: testclient
2025-11-30 22:28:44 | GET / | Status: 200 | Duration: 1.17ms | IP: testclient
2025-11-30 22:28:44 | GET / | Status: 200 | Duration: 1.17ms | IP: testclient
2025-11-30 22:28:44 | POST /users/ | Status: 201 | Duration: 417.73ms | IP: testclient
2025-11-30 22:28:44 | POST /users/ | Status: 201 | Duration: 417.73ms | IP: testclient
2025-11-30 22:28:45 | POST /users/ | Status: 201 | Duration: 385.74ms | IP: testclient
2025-11-30 22:28:45 | POST /users/ | Status: 201 | Duration: 385.74ms | IP: testclient
2025-11-30 22:28:45 | POST /login | Status: 200 | Duration: 436.46ms | IP: testclient
2025-11-30 22:28:45 | POST /login | Status: 200 | Duration: 436.46ms | IP: testclient
2025-11-30 22:28:46 | POST /users/ | Status: 201 | Duration: 433.67ms | IP: testclient
2025-11-30 22:28:46 | POST /users/ | Status: 201 | Duration: 433.67ms | IP: testclient
2025-11-30 22:28:46 | POST /login | Status: 403 | Duration: 440.97ms | IP: testclient
2025-11-30 22:28:46 | POST /login | Status: 403 | Duration: 440.97ms | IP: testclient
2025-11-30 22:28:47 | POST /users/ | Status: 201 | Duration: 384.15ms | IP: testclient
2025-11-30 22:28:47 | POST /users/ | Status: 201 | Duration: 384.15ms | IP: testclient
2025-11-30 22:28:47 | POST /users/ | Status: 201 | Duration: 357.67ms | IP: testclient
2025-11-30 22:28:47 | POST /users/ | Status: 201 | Duration: 357.67ms | IP: testclient
2025-11-30 22:28:47 | GET /posts/ | Status: 200 | Duration: 24.60ms | IP: testclient
2025-11-30 22:28:47 | GET /posts/ | Status: 200 | Duration: 24.60ms | IP: testclient
2025-11-30 22:28:48 | POST /users/ | Status: 201 | Duration: 338.47ms | IP: testclient
2025-11-30 22:28:48 | POST /users/ | Status: 201 | Duration: 338.47ms | IP: testclient
2025-11-30 22:28:48 | POST /users/ | Status: 201 | Duration: 324.22ms | IP: testclient
2025-11-30 22:28:48 | POST /users/ | Status: 201 | Duration: 324.22ms | IP: testclient
2025-11-30 22:28:48 | GET /posts/1 | Status: 200 | Duration: 18.39ms | IP: testclient
2025-11-30 22:28:48 | GET /posts/1 | Status: 200 | Duration: 18.39ms | IP: testclient
2025-11-30 22:28:48 | POST /users/ | Status: 201 | Duration: 329.30ms | IP: testclient
2025-11-30 22:28:48 | POST /users/ | Status: 201 | Duration: 329.30ms | IP: testclient
2025-11-30 22:28:49 | POST /users/ | Status: 201 | Duration: 319.12ms | IP: testclient
2025-11-30 22:28:49 | POST /users/ | Status: 201 | Duration: 319.12ms | IP: testclient
2025-11-30 22:28:49 | GET /posts/88888 | Status: 404 | Duration: 14.57ms | IP: testclient
2025-11-30 22:28:49 | GET /posts/88888 | Status: 404 | Duration: 14.57ms | IP: testclient
2025-11-30 22:28:49 | POST /users/ | Status: 201 | Duration: 320.63ms | IP: testclient
2025-11-30 22:28:49 | POST /users/ | Status: 201 | Duration: 320.63ms | IP: testclient
2025-11-30 22:28:49 | POST /users/ | Status: 201 | Duration: 324.62ms | IP: testclient
2025-11-30 22:28:49 | POST /users/ | Status: 201 | Duration: 324.62ms | IP: testclient
2025-11-30 22:28:49 | GET /posts/ | Status: 401 | Duration: 0.58ms | IP: testclient
2025-11-30 22:28:49 | GET /posts/ | Status: 401 | Duration: 0.58ms | IP: testclient
2025-11-30 22:28:50 | POST /users/ | Status: 201 | Duration: 323.09ms | IP: testclient
2025-11-30 22:28:50 | POST /users/ | Status: 201 | Duration: 323.09ms | IP: testclient
2025-11-30 22:28:50 | POST /users/ | Status: 201 | Duration: 314.77ms | IP: testclient
2025-11-30 22:28:50 | POST /users/ | Status: 201 | Duration: 314.77ms | IP: testclient
2025-11-30 22:28:50 | GET /posts/1 | Status: 401 | Duration: 1.03ms | IP: testclient
2025-11-30 22:28:50 | GET /posts/1 | Status: 401 | Duration: 1.03ms | IP: testclient
2025-11-30 22:28:50 | POST /users/ | Status: 201 | Duration: 317.38ms | IP: testclient
2025-11-30 22:28:50 | POST /users/ | Status: 201 | Duration: 317.38ms | IP: testclient
2025-11-30 22:28:51 | POST /posts/ | Status: 201 | Duration: 79.72ms | IP: testclient
2025-11-30 22:28:51 | POST /posts/ | Status: 201 | Duration: 79.72ms | IP: testclient
2025-11-30 22:28:51 | POST /users/ | Status: 201 | Duration: 349.57ms | IP: testclient
2025-11-30 22:28:51 | POST /users/ | Status: 201 | Duration: 349.57ms | IP: testclient
2025-11-30 22:28:51 | POST /posts/ | Status: 201 | Duration: 82.91ms | IP: testclient
2025-11-30 22:28:51 | POST /posts/ | Status: 201 | Duration: 82.91ms | IP: testclient
2025-11-30 22:28:52 | POST /users/ | Status: 201 | Duration: 372.38ms | IP: testclient
2025-11-30 22:28:52 | POST /users/ | Status: 201 | Duration: 372.38ms | IP: testclient
2025-11-30 22:28:52 | POST /users/ | Status: 201 | Duration: 369.51ms | IP: testclient
2025-11-30 22:28:52 | POST /users/ | Status: 201 | Duration: 369.51ms | IP: testclient
2025-11-30 22:28:52 | POST /posts/ | Status: 401 | Duration: 1.17ms | IP: testclient
2025-11-30 22:28:52 | POST /posts/ | Status: 401 | Duration: 1.17ms | IP: testclient
2025-11-30 22:28:52 | POST /users/ | Status: 201 | Duration: 345.28ms | IP: testclient
2025-11-30 22:28:52 | POST /users/ | Status: 201 | Duration: 345.28ms | IP: testclient
2025-11-30 22:28:53 | POST /users/ | Status: 201 | Duration: 328.50ms | IP: testclient
2025-11-30 22:28:53 | POST /users/ | Status: 201 | Duration: 328.50ms | IP: testclient
2025-11-30 22:28:53 | DELETE /posts/1 | Status: 401 | Duration: 0.00ms | IP: testclient
2025-11-30 22:28:53 | DELETE /posts/1 | Status: 401 | Duration: 0.00ms | IP: testclient
2025-11-30 22:28:53 | POST /users/ | Status: 201 | Duration: 319.69ms | IP: testclient
2025-11-30 22:28:53 | POST /users/ | Status: 201 | Duration: 319.69ms | IP: testclient
2025-11-30 22:28:53 | POST /users/ | Status: 201 | Duration: 321.66ms | IP: testclient
2025-11-30 22:28:53 | POST /users/ | Status: 201 | Duration: 321.66ms | IP: testclient
2025-11-30 22:28:53 | DELETE /posts/1 | Status: 204 | Duration: 20.40ms | IP: testclient
2025-11-30 22:28:53 | DELETE /posts/1 | Status: 204 | Duration: 20.40ms | IP: testclient
2025-11-30 22:28:54 | POST /users/ | Status: 201 | Duration: 332.80ms | IP: testclient
2025-11-30 22:28:54 | POST /users/ | Status: 201 | Duration: 332.80ms | IP: testclient
2025-11-30 22:28:54 | POST /users/ | Status: 201 | Duration: 319.00ms | IP: testclient
2025-11-30 22:28:54 | POST /users/ | Status: 201 | Duration: 319.00ms | IP: testclient
2025-11-30 22:28:54 | DELETE /posts/8000000 | Status: 404 | Duration: 12.47ms | IP: testclient
2025-11-30 22:28:54 | DELETE /posts/8000000 | Status: 404 | Duration: 12.47ms | IP: testclient
2025-11-30 22:28:55 | POST /users/ | Status: 201 | Duration: 319.72ms | IP: testclient
2025-11-30 22:28:55 | POST /users/ | Status: 201 | Duration: 319.72ms | IP: testclient
2025-11-30 22:28:55 | POST /users/ | Status: 201 | Duration: 322.42ms | IP: testclient
2025-11-30 22:28:55 | POST /users/ | Status: 201 | Duration: 322.42ms | IP: testclient
2025-11-30 22:28:55 | DELETE /posts/4 | Status: 403 | Duration: 15.94ms | IP: testclient
2025-11-30 22:28:55 | DELETE /posts/4 | Status: 403 | Duration: 15.94ms | IP: testclient
2025-11-30 22:28:55 | POST /users/ | Status: 201 | Duration: 333.50ms | IP: testclient
2025-11-30 22:28:55 | POST /users/ | Status: 201 | Duration: 333.50ms | IP: testclient
2025-11-30 22:28:56 | POST /users/ | Status: 201 | Duration: 330.43ms | IP: testclient
2025-11-30 22:28:56 | POST /users/ | Status: 201 | Duration: 330.43ms | IP: testclient
2025-11-30 22:28:56 | PUT /posts/1 | Status: 200 | Duration: 23.78ms | IP: testclient
2025-11-30 22:28:56 | PUT /posts/1 | Status: 200 | Duration: 23.78ms | IP: testclient
2025-11-30 22:28:56 | POST /users/ | Status: 201 | Duration: 333.18ms | IP: testclient
2025-11-30 22:28:56 | POST /users/ | Status: 201 | Duration: 333.18ms | IP: testclient
2025-11-30 22:28:57 | POST /users/ | Status: 201 | Duration: 330.16ms | IP: testclient
2025-11-30 22:28:57 | POST /users/ | Status: 201 | Duration: 330.16ms | IP: testclient
2025-11-30 22:28:57 | PUT /posts/4 | Status: 403 | Duration: 13.10ms | IP: testclient
2025-11-30 22:28:57 | PUT /posts/4 | Status: 403 | Duration: 13.10ms | IP: testclient
2025-11-30 22:28:57 | POST /users/ | Status: 201 | Duration: 320.02ms | IP: testclient
2025-11-30 22:28:57 | POST /users/ | Status: 201 | Duration: 320.02ms | IP: testclient
2025-11-30 22:28:57 | POST /users/ | Status: 201 | Duration: 310.73ms | IP: testclient
2025-11-30 22:28:57 | POST /users/ | Status: 201 | Duration: 310.73ms | IP: testclient
2025-11-30 22:28:57 | PUT /posts/1 | Status: 401 | Duration: 1.00ms | IP: testclient
2025-11-30 22:28:57 | PUT /posts/1 | Status: 401 | Duration: 1.00ms | IP: testclient
2025-11-30 22:28:58 | POST /users/ | Status: 201 | Duration: 317.20ms | IP: testclient
2025-11-30 22:28:58 | POST /users/ | Status: 201 | Duration: 317.20ms | IP: testclient
2025-11-30 22:28:58 | POST /users/ | Status: 201 | Duration: 336.59ms | IP: testclient
2025-11-30 22:28:58 | POST /users/ | Status: 201 | Duration: 336.59ms | IP: testclient
2025-11-30 22:28:58 | PUT /posts/8000000 | Status: 404 | Duration: 13.80ms | IP: testclient
2025-11-30 22:28:58 | PUT /posts/8000000 | Status: 404 | Duration: 13.80ms | IP: testclient
2025-11-30 22:28:58 | POST /users/ | Status: 201 | Duration: 340.60ms | IP: testclient
2025-11-30 22:28:58 | POST /users/ | Status: 201 | Duration: 340.60ms | IP: testclient
2025-11-30 22:28:59 | POST /reels/ | Status: 201 | Duration: 28.97ms | IP: testclient
2025-11-30 22:28:59 | POST /reels/ | Status: 201 | Duration: 28.97ms | IP: testclient
2025-11-30 22:28:59 | POST /users/ | Status: 201 | Duration: 338.43ms | IP: testclient
2025-11-30 22:28:59 | POST /users/ | Status: 201 | Duration: 338.43ms | IP: testclient
2025-11-30 22:28:59 | GET /reels/active | Status: 200 | Duration: 17.55ms | IP: testclient
2025-11-30 22:28:59 | GET /reels/active | Status: 200 | Duration: 17.55ms | IP: testclient
2025-11-30 22:28:59 | POST /users/ | Status: 201 | Duration: 339.32ms | IP: testclient
2025-11-30 22:28:59 | POST /users/ | Status: 201 | Duration: 339.32ms | IP: testclient
2025-11-30 22:28:59 | DELETE /reels/1 | Status: 200 | Duration: 21.66ms | IP: testclient
2025-11-30 22:28:59 | DELETE /reels/1 | Status: 200 | Duration: 21.66ms | IP: testclient
2025-11-30 22:29:00 | POST /users/ | Status: 201 | Duration: 348.05ms | IP: testclient
2025-11-30 22:29:00 | POST /users/ | Status: 201 | Duration: 348.05ms | IP: testclient
2025-11-30 22:29:00 | POST /reels/1/view | Status: 200 | Duration: 21.71ms | IP: testclient
2025-11-30 22:29:00 | POST /reels/1/view | Status: 200 | Duration: 21.71ms | IP: testclient
2025-11-30 22:29:00 | POST /users/ | Status: 201 | Duration: 389.53ms | IP: testclient
2025-11-30 22:29:00 | POST /users/ | Status: 201 | Duration: 389.53ms | IP: testclient
2025-11-30 22:29:01 | POST /report/ | Status: 201 | Duration: 73.08ms | IP: testclient
2025-11-30 22:29:01 | POST /report/ | Status: 201 | Duration: 73.08ms | IP: testclient
2025-11-30 22:29:01 | POST /users/ | Status: 201 | Duration: 421.67ms | IP: testclient
2025-11-30 22:29:01 | POST /users/ | Status: 201 | Duration: 421.67ms | IP: testclient
2025-11-30 22:29:01 | POST /report/ | Status: 201 | Duration: 72.42ms | IP: testclient
2025-11-30 22:29:01 | POST /report/ | Status: 201 | Duration: 72.42ms | IP: testclient
2025-11-30 22:29:02 | POST /users/ | Status: 201 | Duration: 425.62ms | IP: testclient
2025-11-30 22:29:02 | POST /users/ | Status: 201 | Duration: 425.62ms | IP: testclient
